date,adj_close,close,high,low,open,volume,symbol
2025-12-10,319.7937316894531,320.2099914550781,321.30999755859375,314.67999267578125,315.8299865722656,33428900,GOOGL
2025-12-11,312.02386474609375,312.42999267578125,321.1199951171875,308.6000061035156,320.0799865722656,42353700,GOOGL
2025-12-12,308.887939453125,309.2900085449219,314.8699951171875,305.55999755859375,313.70001220703125,35940200,GOOGL
2025-12-15,307.8193359375,308.2200012207031,311.4200134277344,304.8800048828125,311.32000732421875,29151900,GOOGL
2025-12-16,306.1714782714844,306.57000732421875,310.7699890136719,302.5899963378906,304.95001220703125,30585000,GOOGL
2025-12-17,296.3342590332031,296.7200012207031,308.0899963378906,296.1199951171875,308.010009765625,43930400,GOOGL
2025-12-18,302.0668029785156,302.4599914550781,303.9599914550781,299.2300109863281,301.7200012207031,33518000,GOOGL
2025-12-19,306.7607116699219,307.1600036621094,307.25,300.9700012207031,301.7300109863281,59943200,GOOGL
2025-12-22,309.3773193359375,309.7799987792969,310.1300048828125,305.29998779296875,309.8800048828125,26429900,GOOGL
2025-12-23,313.94134521484375,314.3500061035156,314.94000244140625,309.32000732421875,309.6300048828125,25478700,GOOGL
2025-12-24,313.6816711425781,314.0899963378906,315.0799865722656,311.9200134277344,314.7699890136719,10097400,GOOGL
2025-12-26,313.10247802734375,313.510009765625,315.0899963378906,312.2799987792969,314.4800109863281,10899000,GOOGL
2025-12-29,313.15240478515625,313.55999755859375,314.0199890136719,310.6199951171875,311.3699951171875,19621800,GOOGL
2025-12-30,313.4420166015625,313.8500061035156,316.95001220703125,312.4599914550781,312.5,17380900,GOOGL
